A.48	Q0	1540734	17	51.340122	APPROACH0
A.48	Q0	1510199	18	51.340122	APPROACH0
A.48	Q0	264840	20	51.340122	APPROACH0
A.48	Q0	1755544	21	51.340122	APPROACH0
A.48	Q0	2352988	23	51.340122	APPROACH0
A.48	Q0	168298	24	51.340122	APPROACH0
A.48	Q0	836359	25	51.340122	APPROACH0
A.48	Q0	2661463	26	51.340122	APPROACH0
A.48	Q0	2708224	27	51.340122	APPROACH0
A.48	Q0	9044	31	51.340122	APPROACH0
A.48	Q0	1652656	32	51.340122	APPROACH0
A.48	Q0	2737640	33	51.340122	APPROACH0
A.48	Q0	1464481	34	51.340122	APPROACH0
A.48	Q0	2111994	37	51.340122	APPROACH0
A.48	Q0	1788818	38	51.340122	APPROACH0
A.48	Q0	344285	40	51.340122	APPROACH0
A.48	Q0	2699223	42	51.340122	APPROACH0
A.48	Q0	1029503	43	51.340122	APPROACH0
A.48	Q0	2125131	44	51.340122	APPROACH0
A.48	Q0	924191	48	51.340122	APPROACH0
A.48	Q0	859158	51	51.340122	APPROACH0
A.48	Q0	8817	52	51.340122	APPROACH0
A.48	Q0	989128	53	51.340122	APPROACH0
A.48	Q0	2245559	56	51.301487	APPROACH0
A.48	Q0	2832208	61	51.217903	APPROACH0
A.48	Q0	315207	62	51.217903	APPROACH0
A.48	Q0	1291127	163	50.954369	APPROACH0
A.48	Q0	1171582	164	50.954369	APPROACH0
A.48	Q0	164507	167	50.927372	APPROACH0
A.48	Q0	837547	217	47.012371	APPROACH0
A.48	Q0	1994763	218	46.817867	APPROACH0
A.48	Q0	1579817	219	46.817867	APPROACH0
A.48	Q0	613634	220	46.817867	APPROACH0
A.48	Q0	957529	222	46.817867	APPROACH0
A.48	Q0	674582	223	46.817867	APPROACH0
A.48	Q0	1994757	224	46.817867	APPROACH0
A.48	Q0	898679	226	46.817867	APPROACH0
A.48	Q0	2740658	229	46.817867	APPROACH0
A.48	Q0	924194	230	46.817867	APPROACH0
A.48	Q0	837230	236	46.665195	APPROACH0
A.48	Q0	1769887	240	46.598061	APPROACH0
A.48	Q0	2876844	247	46.338215	APPROACH0
A.48	Q0	458445	254	46.338215	APPROACH0
A.48	Q0	1500060	256	46.338215	APPROACH0
A.48	Q0	836350	292	46.227962	APPROACH0
A.48	Q0	1935652	300	46.187119	APPROACH0
A.48	Q0	339746	422	41.025475	APPROACH0
A.48	Q0	2096583	423	41.025475	APPROACH0
A.48	Q0	1333405	424	41.025475	APPROACH0
A.48	Q0	676638	425	41.025475	APPROACH0
A.48	Q0	2044215	426	41.025475	APPROACH0
A.48	Q0	455121	441	40.889862	APPROACH0
A.48	Q0	1500136	545	40.704147	APPROACH0
A.48	Q0	234826	818	34.993694	APPROACH0
A.48	Q0	1220761	830	34.993694	APPROACH0
A.48	Q0	2603677	864	34.993694	APPROACH0
A.48	Q0	924207	898	34.941986	APPROACH0
A.48	Q0	1690585	920	34.941986	APPROACH0
A.48	Q0	1726652	974	34.880489	APPROACH0
A.48	Q0	988326	989	34.866550	APPROACH0
A.49	Q0	2787695	1	64.294823	APPROACH0
A.49	Q0	690081	5	60.283737	APPROACH0
A.49	Q0	1947165	6	58.939137	APPROACH0
A.49	Q0	2818397	8	57.509388	APPROACH0
A.49	Q0	1948809	12	56.499859	APPROACH0
A.49	Q0	122176	13	56.385002	APPROACH0
A.49	Q0	958214	15	55.969276	APPROACH0
A.49	Q0	312930	17	53.819244	APPROACH0
A.49	Q0	126545	18	53.074211	APPROACH0
A.49	Q0	1078118	20	52.375847	APPROACH0
A.49	Q0	1635085	34	51.209518	APPROACH0
A.49	Q0	1451562	62	48.309441	APPROACH0
A.49	Q0	670692	71	47.745987	APPROACH0
A.49	Q0	1694800	75	45.878098	APPROACH0
A.49	Q0	966310	80	44.765026	APPROACH0
A.49	Q0	1692649	88	44.765026	APPROACH0
A.49	Q0	2222864	90	44.645058	APPROACH0
A.49	Q0	1038613	96	44.150009	APPROACH0
A.49	Q0	793262	97	43.900482	APPROACH0
A.49	Q0	391249	98	43.613220	APPROACH0
A.49	Q0	1042041	107	41.799232	APPROACH0
A.49	Q0	1473838	122	40.725101	APPROACH0
A.49	Q0	1028751	125	40.725101	APPROACH0
A.49	Q0	1038617	148	40.563736	APPROACH0
A.49	Q0	122153	158	40.551617	APPROACH0
A.49	Q0	469643	159	40.551617	APPROACH0
A.49	Q0	947880	211	40.355141	APPROACH0
A.49	Q0	671027	232	40.193390	APPROACH0
A.49	Q0	18773	238	39.983414	APPROACH0
A.49	Q0	2222850	240	39.827072	APPROACH0
A.49	Q0	719938	247	39.067360	APPROACH0
A.49	Q0	855539	251	38.921799	APPROACH0
A.49	Q0	2900872	254	38.654301	APPROACH0
A.49	Q0	3028374	298	36.702412	APPROACH0
A.49	Q0	299979	326	36.194466	APPROACH0
A.49	Q0	1669709	334	36.160122	APPROACH0
A.49	Q0	690091	337	36.148964	APPROACH0
A.49	Q0	148587	365	35.987118	APPROACH0
A.49	Q0	1727109	370	35.983845	APPROACH0
A.49	Q0	1084269	423	34.930759	APPROACH0
A.49	Q0	939525	443	34.479782	APPROACH0
A.49	Q0	67077	450	34.383629	APPROACH0
A.49	Q0	1552888	527	32.747051	APPROACH0
A.49	Q0	354883	549	32.471992	APPROACH0
A.49	Q0	346337	553	32.418495	APPROACH0
A.49	Q0	282728	554	32.411430	APPROACH0
A.49	Q0	711177	601	31.884193	APPROACH0
A.49	Q0	231634	621	31.677504	APPROACH0
A.49	Q0	231602	700	31.538822	APPROACH0
A.49	Q0	214179	757	31.497620	APPROACH0
A.49	Q0	2044774	994	31.387222	APPROACH0
A.50	Q0	309788	4	52.298401	APPROACH0
A.50	Q0	6822	6	51.009548	APPROACH0
A.50	Q0	2952765	9	48.980476	APPROACH0
A.50	Q0	919028	12	46.941692	APPROACH0
A.50	Q0	2903826	15	46.616180	APPROACH0
A.50	Q0	2621137	17	45.759979	APPROACH0
A.50	Q0	77954	18	45.670753	APPROACH0
A.50	Q0	984560	19	45.073387	APPROACH0
A.50	Q0	412199	33	42.397926	APPROACH0
A.50	Q0	1153672	37	41.730114	APPROACH0
A.50	Q0	864285	38	41.685966	APPROACH0
A.50	Q0	2787939	41	41.248253	APPROACH0
A.50	Q0	1254336	62	40.032791	APPROACH0
A.50	Q0	1968758	76	39.755520	APPROACH0
A.50	Q0	1672034	88	39.271461	APPROACH0
A.50	Q0	972345	95	38.974152	APPROACH0
A.50	Q0	2498775	108	38.717705	APPROACH0
A.50	Q0	390915	109	38.701763	APPROACH0
A.50	Q0	1035716	124	38.296509	APPROACH0
A.50	Q0	1848723	130	38.165405	APPROACH0
A.50	Q0	296808	153	37.624187	APPROACH0
A.50	Q0	2330592	161	37.520966	APPROACH0
A.50	Q0	3036355	165	37.497681	APPROACH0
A.50	Q0	2386490	174	37.322754	APPROACH0
A.50	Q0	2904284	175	37.322502	APPROACH0
A.50	Q0	110310	177	37.285339	APPROACH0
A.50	Q0	1451515	221	36.750072	APPROACH0
A.50	Q0	1196663	235	36.614861	APPROACH0
A.50	Q0	2118152	269	35.969231	APPROACH0
A.50	Q0	85018	270	35.957947	APPROACH0
A.50	Q0	132887	315	35.089264	APPROACH0
A.50	Q0	395168	328	34.876202	APPROACH0
A.50	Q0	919501	344	34.608578	APPROACH0
A.50	Q0	1775728	350	34.547066	APPROACH0
A.50	Q0	270207	376	33.803967	APPROACH0
A.50	Q0	2701747	431	32.711266	APPROACH0
A.50	Q0	2534266	441	32.480724	APPROACH0
A.50	Q0	2972215	471	31.946001	APPROACH0
A.50	Q0	2810695	479	31.946001	APPROACH0
A.50	Q0	2907476	487	31.946001	APPROACH0
A.50	Q0	334329	489	31.946001	APPROACH0
A.50	Q0	2386143	501	31.946001	APPROACH0
A.50	Q0	2954485	504	31.946001	APPROACH0
A.50	Q0	1760173	509	31.946001	APPROACH0
A.50	Q0	1076801	510	31.946001	APPROACH0
A.50	Q0	840926	521	31.946001	APPROACH0
A.50	Q0	2019424	522	31.946001	APPROACH0
A.50	Q0	1400441	546	31.843872	APPROACH0
A.50	Q0	2691494	550	31.843872	APPROACH0
A.50	Q0	1443508	555	31.778280	APPROACH0
A.50	Q0	5967	569	31.778280	APPROACH0
A.50	Q0	2794371	597	31.772449	APPROACH0
A.50	Q0	2217060	607	31.719145	APPROACH0
A.50	Q0	1912054	611	31.719145	APPROACH0
A.50	Q0	431741	624	31.676689	APPROACH0
A.51	Q0	532244	2	64.579506	APPROACH0
A.51	Q0	256538	4	63.733383	APPROACH0
A.51	Q0	2772180	12	59.561447	APPROACH0
A.51	Q0	2118015	13	59.469597	APPROACH0
A.51	Q0	2343915	16	58.945396	APPROACH0
A.51	Q0	697474	54	53.147552	APPROACH0
A.51	Q0	1411133	70	52.037228	APPROACH0
A.51	Q0	1618336	71	52.022049	APPROACH0
A.51	Q0	993303	75	51.788620	APPROACH0
A.51	Q0	503609	80	51.378632	APPROACH0
A.51	Q0	2342183	83	51.208988	APPROACH0
A.51	Q0	2921537	87	50.978745	APPROACH0
A.51	Q0	871388	105	50.399712	APPROACH0
A.51	Q0	297489	112	50.302452	APPROACH0
A.51	Q0	1923651	113	50.288208	APPROACH0
A.51	Q0	1814796	123	49.882713	APPROACH0
A.51	Q0	2719904	124	49.755653	APPROACH0
A.51	Q0	516948	155	48.765953	APPROACH0
A.51	Q0	1633462	156	48.740597	APPROACH0
A.51	Q0	2572530	161	48.516045	APPROACH0
A.51	Q0	2298210	165	48.393326	APPROACH0
A.51	Q0	2948497	180	48.015060	APPROACH0
A.51	Q0	503382	186	47.683411	APPROACH0
A.51	Q0	1644129	201	47.262230	APPROACH0
A.51	Q0	433504	213	47.044579	APPROACH0
A.51	Q0	2348653	226	46.779709	APPROACH0
A.51	Q0	1371782	240	46.528965	APPROACH0
A.51	Q0	342790	245	46.337250	APPROACH0
A.51	Q0	2262607	276	45.809681	APPROACH0
A.51	Q0	2797615	313	45.117241	APPROACH0
A.51	Q0	1099095	338	44.760864	APPROACH0
A.51	Q0	1880454	344	44.685661	APPROACH0
A.51	Q0	248263	357	44.589062	APPROACH0
A.51	Q0	1029159	392	44.046642	APPROACH0
A.51	Q0	1115831	398	43.950493	APPROACH0
A.51	Q0	2128579	474	43.181992	APPROACH0
A.51	Q0	1521176	504	42.891922	APPROACH0
A.51	Q0	1262378	509	42.825188	APPROACH0
A.51	Q0	1925547	624	41.937515	APPROACH0
A.51	Q0	496566	729	41.269073	APPROACH0
A.51	Q0	907744	777	40.949802	APPROACH0
A.51	Q0	298789	790	40.876781	APPROACH0
A.51	Q0	895584	791	40.868839	APPROACH0
A.51	Q0	1567821	855	40.577190	APPROACH0
A.51	Q0	1874857	856	40.569561	APPROACH0
A.51	Q0	1128139	857	40.568665	APPROACH0
A.51	Q0	1138609	926	40.141968	APPROACH0
A.51	Q0	1067410	988	39.852196	APPROACH0
A.52	Q0	715438	11	60.194336	APPROACH0
A.52	Q0	632479	26	56.521519	APPROACH0
A.52	Q0	1003027	88	50.010998	APPROACH0
A.52	Q0	2516425	123	48.332615	APPROACH0
A.52	Q0	2304486	158	46.999744	APPROACH0
A.52	Q0	632129	204	45.936893	APPROACH0
A.52	Q0	2062647	271	44.470921	APPROACH0
A.52	Q0	2503257	335	43.697037	APPROACH0
A.52	Q0	1940069	402	42.854454	APPROACH0
A.52	Q0	2612550	459	42.332012	APPROACH0
A.52	Q0	1364901	545	41.526131	APPROACH0
A.52	Q0	89286	563	41.344639	APPROACH0
A.52	Q0	1476398	605	41.066494	APPROACH0
A.52	Q0	631979	676	40.587189	APPROACH0
A.52	Q0	1962751	707	40.390015	APPROACH0
A.52	Q0	176276	743	40.141075	APPROACH0
A.52	Q0	257696	833	39.597008	APPROACH0
A.52	Q0	795980	869	39.318817	APPROACH0
A.53	Q0	401640	6	62.475582	APPROACH0
A.53	Q0	1763899	9	59.846169	APPROACH0
A.53	Q0	2039735	23	55.961243	APPROACH0
A.53	Q0	2377673	36	53.136585	APPROACH0
A.53	Q0	1801278	40	52.645386	APPROACH0
A.53	Q0	832376	45	51.914753	APPROACH0
A.53	Q0	3855	100	50.004887	APPROACH0
A.53	Q0	172879	114	49.273468	APPROACH0
A.53	Q0	258727	144	47.668617	APPROACH0
A.53	Q0	358489	194	46.440239	APPROACH0
A.53	Q0	2007736	200	46.255692	APPROACH0
A.53	Q0	675824	207	46.022110	APPROACH0
A.53	Q0	2459693	321	45.266479	APPROACH0
A.53	Q0	4252	394	45.047485	APPROACH0
A.53	Q0	1681681	427	44.497250	APPROACH0
A.53	Q0	587224	511	43.620655	APPROACH0
A.53	Q0	1770396	535	43.490620	APPROACH0
A.53	Q0	1417410	568	43.303867	APPROACH0
A.53	Q0	94913	680	42.017014	APPROACH0
A.53	Q0	3892	747	41.477554	APPROACH0
A.54	Q0	64408	1	55.393127	APPROACH0
A.54	Q0	1830726	2	54.311111	APPROACH0
A.54	Q0	85066	4	51.141197	APPROACH0
A.54	Q0	2649719	111	43.998604	APPROACH0
A.54	Q0	3034914	749	38.764275	APPROACH0
A.55	Q0	600391	7	48.781788	APPROACH0
A.55	Q0	1274210	13	48.084240	APPROACH0
A.55	Q0	2076226	70	39.412369	APPROACH0
A.55	Q0	2097184	258	37.717194	APPROACH0
A.55	Q0	2641249	269	37.335220	APPROACH0
A.55	Q0	601031	313	36.749401	APPROACH0
A.55	Q0	1996740	344	36.651237	APPROACH0
A.55	Q0	2014725	638	31.535257	APPROACH0
A.55	Q0	480320	746	31.162502	APPROACH0
A.55	Q0	1104819	814	30.855282	APPROACH0
A.55	Q0	1476761	841	30.749157	APPROACH0
A.55	Q0	2391742	849	30.729523	APPROACH0
A.55	Q0	927711	895	30.577885	APPROACH0
A.55	Q0	106266	973	30.355770	APPROACH0
A.56	Q0	1246405	12	45.858047	APPROACH0
A.56	Q0	1922389	35	43.810360	APPROACH0
A.56	Q0	463599	40	43.488213	APPROACH0
A.56	Q0	2469611	43	43.393883	APPROACH0
A.56	Q0	978030	47	43.320141	APPROACH0
A.56	Q0	1876983	68	42.566807	APPROACH0
A.56	Q0	745805	100	41.522419	APPROACH0
A.56	Q0	315885	101	41.495552	APPROACH0
A.56	Q0	2116887	114	41.297760	APPROACH0
A.56	Q0	3003600	117	41.211388	APPROACH0
A.56	Q0	396559	129	41.035915	APPROACH0
A.56	Q0	1303911	185	40.131874	APPROACH0
A.56	Q0	2984507	192	40.051186	APPROACH0
A.56	Q0	1618853	199	39.921066	APPROACH0
A.56	Q0	360873	203	39.757683	APPROACH0
A.56	Q0	1243806	208	39.682682	APPROACH0
A.56	Q0	1734600	297	38.705681	APPROACH0
A.56	Q0	155536	320	38.521957	APPROACH0
A.56	Q0	1382330	479	37.727753	APPROACH0
A.56	Q0	2765486	481	37.724148	APPROACH0
A.56	Q0	101787	616	37.157776	APPROACH0
A.56	Q0	1889462	677	36.967541	APPROACH0
A.56	Q0	2939588	692	36.932617	APPROACH0
A.56	Q0	2113798	693	36.930153	APPROACH0
A.56	Q0	432707	744	36.795212	APPROACH0
A.56	Q0	1939114	800	36.646816	APPROACH0
A.56	Q0	748949	945	36.288647	APPROACH0
A.56	Q0	2072291	952	36.272949	APPROACH0
A.56	Q0	2580158	985	36.210548	APPROACH0
A.58	Q0	1549217	3	51.110310	APPROACH0
A.58	Q0	483487	12	45.947430	APPROACH0
A.58	Q0	2403082	29	43.341316	APPROACH0
A.58	Q0	2550597	31	43.305191	APPROACH0
A.58	Q0	2335944	32	43.247501	APPROACH0
A.58	Q0	589269	62	40.747456	APPROACH0
A.58	Q0	2846563	83	38.945034	APPROACH0
A.58	Q0	2469860	84	38.896942	APPROACH0
A.58	Q0	1977888	86	38.896942	APPROACH0
A.58	Q0	3032567	334	35.139545	APPROACH0
A.58	Q0	1778709	359	34.137241	APPROACH0
A.58	Q0	623000	360	34.137241	APPROACH0
A.58	Q0	1160347	364	34.137241	APPROACH0
A.58	Q0	1776085	372	34.137241	APPROACH0
A.58	Q0	424601	374	34.137241	APPROACH0
A.58	Q0	2339100	380	34.092400	APPROACH0
A.58	Q0	2644199	403	33.978897	APPROACH0
A.58	Q0	1037231	428	33.927349	APPROACH0
A.58	Q0	2397772	436	33.910213	APPROACH0
A.58	Q0	1031379	476	33.858196	APPROACH0
A.58	Q0	2259235	617	33.767174	APPROACH0
A.58	Q0	523657	775	33.702477	APPROACH0
A.58	Q0	1059609	855	33.669655	APPROACH0
A.58	Q0	1236961	932	33.640057	APPROACH0
A.58	Q0	834988	994	33.626011	APPROACH0
A.59	Q0	350455	1	102.975327	APPROACH0
A.59	Q0	1892842	2	85.929169	APPROACH0
A.59	Q0	620529	3	85.241501	APPROACH0
A.59	Q0	2867611	4	83.921768	APPROACH0
A.59	Q0	1013024	5	83.327881	APPROACH0
A.59	Q0	449305	7	80.842491	APPROACH0
A.59	Q0	679211	8	79.904503	APPROACH0
A.59	Q0	2375395	9	79.103058	APPROACH0
A.59	Q0	2812549	12	75.707916	APPROACH0
A.59	Q0	93526	19	65.527451	APPROACH0
A.59	Q0	1430881	21	65.158676	APPROACH0
A.59	Q0	2000711	24	64.105774	APPROACH0
A.59	Q0	1479466	27	62.702225	APPROACH0
A.59	Q0	2649974	28	61.951492	APPROACH0
A.59	Q0	2326365	29	61.941837	APPROACH0
A.59	Q0	1252485	31	61.569756	APPROACH0
A.59	Q0	2298241	34	61.212521	APPROACH0
A.59	Q0	1302655	35	60.948914	APPROACH0
A.59	Q0	115796	36	60.789314	APPROACH0
A.59	Q0	547649	37	60.490711	APPROACH0
A.59	Q0	314854	43	59.392529	APPROACH0
A.59	Q0	2793830	44	59.220291	APPROACH0
A.59	Q0	429649	46	58.939297	APPROACH0
A.59	Q0	1949767	48	58.243626	APPROACH0
A.59	Q0	2375294	54	57.335270	APPROACH0
A.59	Q0	874374	59	56.848358	APPROACH0
A.59	Q0	2603652	71	55.362183	APPROACH0
A.59	Q0	714077	87	53.360771	APPROACH0
A.59	Q0	2585856	89	53.088280	APPROACH0
A.59	Q0	84721	90	53.061111	APPROACH0
A.59	Q0	882480	97	52.454094	APPROACH0
A.59	Q0	715315	98	52.356171	APPROACH0
A.59	Q0	847781	99	52.224194	APPROACH0
A.59	Q0	569224	100	52.190777	APPROACH0
A.59	Q0	209659	105	51.946777	APPROACH0
A.59	Q0	79825	107	51.761089	APPROACH0
A.59	Q0	752417	112	51.387360	APPROACH0
A.59	Q0	500619	113	51.387360	APPROACH0
A.59	Q0	787082	114	51.381607	APPROACH0
A.59	Q0	2079859	115	51.381607	APPROACH0
A.59	Q0	1609996	117	51.381607	APPROACH0
A.59	Q0	2153597	118	51.381607	APPROACH0
A.59	Q0	2989270	119	51.381607	APPROACH0
A.59	Q0	957632	123	51.365864	APPROACH0
A.59	Q0	160019	127	51.280891	APPROACH0
A.59	Q0	1048792	132	51.161011	APPROACH0
A.59	Q0	1434657	133	51.142689	APPROACH0
A.59	Q0	361661	146	50.393719	APPROACH0
A.59	Q0	1526304	150	50.195721	APPROACH0
A.59	Q0	1740370	155	49.716187	APPROACH0
A.59	Q0	1854389	156	49.714752	APPROACH0
A.59	Q0	1373566	161	49.627777	APPROACH0
A.59	Q0	2201680	184	48.672398	APPROACH0
A.59	Q0	611777	188	48.289989	APPROACH0
A.59	Q0	194715	191	48.101921	APPROACH0
A.59	Q0	907986	192	48.087502	APPROACH0
A.59	Q0	1883529	196	48.011551	APPROACH0
A.59	Q0	712418	201	47.720245	APPROACH0
A.59	Q0	83720	216	47.053329	APPROACH0
A.59	Q0	2073933	217	47.017948	APPROACH0
A.59	Q0	340482	218	47.012371	APPROACH0
A.59	Q0	1036510	219	47.004162	APPROACH0
A.59	Q0	2418497	226	46.916039	APPROACH0
A.59	Q0	194712	229	46.896751	APPROACH0
A.59	Q0	1016319	230	46.875881	APPROACH0
A.59	Q0	2146782	235	46.854286	APPROACH0
A.59	Q0	2227909	236	46.854286	APPROACH0
A.59	Q0	752408	237	46.854286	APPROACH0
A.59	Q0	1059188	243	46.854286	APPROACH0
A.59	Q0	1355953	250	46.824013	APPROACH0
A.59	Q0	752759	252	46.817867	APPROACH0
A.59	Q0	2113156	255	46.804401	APPROACH0
A.59	Q0	352680	256	46.804401	APPROACH0
A.59	Q0	504072	258	46.767586	APPROACH0
A.59	Q0	2326099	264	46.763046	APPROACH0
A.59	Q0	1526016	269	46.756245	APPROACH0
A.59	Q0	487619	270	46.756245	APPROACH0
A.59	Q0	558039	276	46.756245	APPROACH0
A.59	Q0	634142	277	46.756245	APPROACH0
A.59	Q0	497671	282	46.728069	APPROACH0
A.59	Q0	54412	285	46.723778	APPROACH0
A.59	Q0	846838	291	46.705254	APPROACH0
A.59	Q0	2551630	296	46.688499	APPROACH0
A.59	Q0	932953	300	46.671761	APPROACH0
A.59	Q0	1916838	306	46.671761	APPROACH0
A.59	Q0	1205936	310	46.661762	APPROACH0
A.59	Q0	2810626	311	46.650360	APPROACH0
A.59	Q0	54438	378	46.528042	APPROACH0
A.59	Q0	2326143	401	46.462608	APPROACH0
A.59	Q0	168057	405	46.446110	APPROACH0
A.59	Q0	2179611	406	46.446110	APPROACH0
A.59	Q0	1505812	413	46.424793	APPROACH0
A.59	Q0	1108876	420	46.417919	APPROACH0
A.59	Q0	2608359	427	46.393600	APPROACH0
A.59	Q0	747255	441	46.348274	APPROACH0
A.59	Q0	1377294	464	46.261944	APPROACH0
A.59	Q0	737978	468	46.236961	APPROACH0
A.59	Q0	5580	470	46.235382	APPROACH0
A.59	Q0	871335	475	46.195156	APPROACH0
A.59	Q0	759090	480	46.160477	APPROACH0
A.59	Q0	722004	502	45.946426	APPROACH0
A.59	Q0	2485085	503	45.908443	APPROACH0
A.59	Q0	1990379	504	45.908020	APPROACH0
A.59	Q0	2439549	512	45.716843	APPROACH0
A.59	Q0	782730	515	45.581444	APPROACH0
A.59	Q0	1833723	522	45.427296	APPROACH0
A.59	Q0	1228051	530	45.334450	APPROACH0
A.59	Q0	2640033	540	45.230278	APPROACH0
A.59	Q0	2681248	543	45.175724	APPROACH0
A.59	Q0	1400849	567	44.274006	APPROACH0
A.59	Q0	8022	573	44.086803	APPROACH0
A.59	Q0	446734	576	44.052166	APPROACH0
A.59	Q0	2216913	585	43.488110	APPROACH0
A.59	Q0	2249835	594	42.893429	APPROACH0
A.59	Q0	837854	598	42.763103	APPROACH0
A.59	Q0	2877113	606	42.608299	APPROACH0
A.59	Q0	1358844	610	42.461208	APPROACH0
A.59	Q0	1149791	653	41.361374	APPROACH0
A.59	Q0	1226301	656	41.324184	APPROACH0
A.59	Q0	1293235	658	41.324184	APPROACH0
A.59	Q0	2427623	661	41.293964	APPROACH0
A.59	Q0	932924	672	41.241898	APPROACH0
A.59	Q0	778494	696	41.158733	APPROACH0
A.59	Q0	1594810	706	41.109177	APPROACH0
A.59	Q0	463726	707	41.091942	APPROACH0
A.59	Q0	2457342	724	41.032982	APPROACH0
A.59	Q0	497741	739	41.001675	APPROACH0
A.59	Q0	695037	753	40.965263	APPROACH0
A.59	Q0	2334441	771	40.918602	APPROACH0
A.59	Q0	2213972	779	40.891800	APPROACH0
A.59	Q0	2275733	783	40.889862	APPROACH0
A.59	Q0	1284046	784	40.885754	APPROACH0
A.59	Q0	2636230	788	40.874344	APPROACH0
A.59	Q0	1991267	794	40.873104	APPROACH0
A.59	Q0	2101865	809	40.823360	APPROACH0
A.59	Q0	526723	878	40.665600	APPROACH0
A.59	Q0	266974	894	40.612465	APPROACH0
A.59	Q0	373995	907	40.578907	APPROACH0
A.59	Q0	2493884	911	40.571518	APPROACH0
A.59	Q0	2718090	947	40.416336	APPROACH0
A.59	Q0	2402629	966	40.255650	APPROACH0
A.59	Q0	1230793	980	40.027424	APPROACH0
A.59	Q0	1592299	989	39.975090	APPROACH0
A.60	Q0	1595803	1	51.217155	APPROACH0
A.60	Q0	382007	2	51.117130	APPROACH0
A.60	Q0	1595805	3	51.001247	APPROACH0
A.60	Q0	1738942	4	46.357380	APPROACH0
A.60	Q0	568718	6	40.263947	APPROACH0
A.60	Q0	1291723	15	34.357895	APPROACH0
A.60	Q0	2566904	32	31.538822	APPROACH0
A.60	Q0	114213	53	31.335831	APPROACH0
A.60	Q0	1749053	61	31.296059	APPROACH0
A.60	Q0	2714490	62	31.280869	APPROACH0
A.60	Q0	1393945	106	28.753246	APPROACH0
A.60	Q0	663118	140	27.950216	APPROACH0
A.60	Q0	1259028	206	26.851061	APPROACH0
A.60	Q0	380180	211	26.728422	APPROACH0
A.60	Q0	381303	222	26.663244	APPROACH0
A.60	Q0	28548	229	26.642361	APPROACH0
A.60	Q0	1258461	263	26.562534	APPROACH0
A.60	Q0	1847703	269	26.553896	APPROACH0
A.60	Q0	582096	324	26.500238	APPROACH0
A.60	Q0	1251564	349	26.480961	APPROACH0
A.60	Q0	1958574	364	26.463224	APPROACH0
A.60	Q0	1868235	386	26.439642	APPROACH0
A.60	Q0	2617373	409	26.413870	APPROACH0
A.60	Q0	1593601	422	26.389574	APPROACH0
A.60	Q0	1291798	470	26.267147	APPROACH0
A.60	Q0	1319727	521	25.149576	APPROACH0
A.60	Q0	2227039	639	24.046747	APPROACH0
A.60	Q0	2181623	707	23.840792	APPROACH0
A.60	Q0	265490	850	23.413738	APPROACH0
A.60	Q0	3034155	888	23.307354	APPROACH0
A.60	Q0	1431557	919	23.225601	APPROACH0
A.61	Q0	481295	1	51.548996	APPROACH0
A.61	Q0	2734722	2	51.548996	APPROACH0
A.61	Q0	2271013	7	51.548996	APPROACH0
A.61	Q0	1298277	18	51.497795	APPROACH0
A.61	Q0	1105283	53	51.426277	APPROACH0
A.61	Q0	1212127	177	51.334618	APPROACH0
A.61	Q0	2689555	225	51.224243	APPROACH0
A.61	Q0	2882904	284	51.178963	APPROACH0
A.61	Q0	287340	333	51.132942	APPROACH0
A.61	Q0	802991	337	51.128128	APPROACH0
A.61	Q0	1994942	462	50.980453	APPROACH0
A.61	Q0	2266442	497	50.957413	APPROACH0
A.61	Q0	2734643	539	50.899979	APPROACH0
A.61	Q0	2679586	541	50.896038	APPROACH0
A.61	Q0	70040	920	45.069004	APPROACH0
A.61	Q0	72631	940	44.890320	APPROACH0
A.61	Q0	2019797	942	44.890320	APPROACH0
A.61	Q0	1791558	962	44.746483	APPROACH0
A.61	Q0	2882851	964	44.746483	APPROACH0
A.61	Q0	2019764	967	44.746483	APPROACH0
A.61	Q0	2080832	970	44.746483	APPROACH0
A.61	Q0	2079563	977	44.746483	APPROACH0
A.61	Q0	1868629	983	44.746483	APPROACH0
A.61	Q0	1909245	995	44.746483	APPROACH0
A.62	Q0	12168	1	97.003510	APPROACH0
A.62	Q0	258698	26	75.443634	APPROACH0
A.62	Q0	1535224	31	73.982277	APPROACH0
A.62	Q0	2340954	34	73.496765	APPROACH0
A.62	Q0	725181	39	73.022552	APPROACH0
A.62	Q0	580029	44	72.529358	APPROACH0
A.62	Q0	2299468	54	71.836037	APPROACH0
A.62	Q0	2196000	65	70.618713	APPROACH0
A.62	Q0	1811517	66	70.584641	APPROACH0
A.62	Q0	2207363	68	70.451294	APPROACH0
A.62	Q0	1919286	95	68.048866	APPROACH0
A.62	Q0	686858	110	67.030075	APPROACH0
A.62	Q0	1804246	111	66.970612	APPROACH0
A.62	Q0	124669	119	66.635101	APPROACH0
A.62	Q0	1406546	157	64.740753	APPROACH0
A.62	Q0	178227	189	63.329376	APPROACH0
A.62	Q0	2533232	277	60.572426	APPROACH0
A.62	Q0	1379116	280	60.555641	APPROACH0
A.62	Q0	275336	334	59.293564	APPROACH0
A.62	Q0	595005	345	59.088139	APPROACH0
A.62	Q0	83540	434	57.445644	APPROACH0
A.62	Q0	920411	473	56.766525	APPROACH0
A.62	Q0	2054553	677	55.007534	APPROACH0
