A.79	Q0	584527	866	218.72531	MathDowsers
A.79	Q0	1359899	867	218.60219	MathDowsers
A.79	Q0	244286	872	218.52705	MathDowsers
A.79	Q0	584507	883	218.18318	MathDowsers
A.79	Q0	593984	923	216.46448	MathDowsers
A.79	Q0	2973076	925	216.2952	MathDowsers
A.79	Q0	2354372	932	215.91057	MathDowsers
A.79	Q0	1827256	940	215.39171	MathDowsers
A.79	Q0	2431936	988	213.68304	MathDowsers
A.80	Q0	315338	1	2031.0791	MathDowsers
A.80	Q0	2419618	2	1942.2603	MathDowsers
A.80	Q0	1063234	3	1745.5953	MathDowsers
A.80	Q0	2535417	4	1730.3972	MathDowsers
A.80	Q0	113838	5	1725.5139	MathDowsers
A.80	Q0	1488333	6	1707.4264	MathDowsers
A.80	Q0	2535576	7	1697.749	MathDowsers
A.80	Q0	570027	8	1692.9706	MathDowsers
A.80	Q0	112361	9	1675.3042	MathDowsers
A.80	Q0	1129601	10	1656.5892	MathDowsers
A.80	Q0	112359	11	1637.2235	MathDowsers
A.80	Q0	61653	12	1626.0017	MathDowsers
A.80	Q0	150539	13	1621.4724	MathDowsers
A.80	Q0	667562	14	1608.2677	MathDowsers
A.80	Q0	2322598	15	1589.8727	MathDowsers
A.80	Q0	667501	16	1582.5194	MathDowsers
A.80	Q0	113881	17	1546.1298	MathDowsers
A.80	Q0	113938	18	1540.9983	MathDowsers
A.80	Q0	1814068	19	1540.2362	MathDowsers
A.80	Q0	179699	20	1530.5984	MathDowsers
A.80	Q0	2484325	24	1515.5559	MathDowsers
A.80	Q0	1897304	25	1501.5892	MathDowsers
A.80	Q0	702471	32	1446.1775	MathDowsers
A.80	Q0	1892894	35	1424.5211	MathDowsers
A.80	Q0	9641	43	1391.9117	MathDowsers
A.80	Q0	1072163	47	1339.2909	MathDowsers
A.80	Q0	2156099	53	1316.324	MathDowsers
A.80	Q0	434865	79	1152.4554	MathDowsers
A.80	Q0	434864	94	1103.3295	MathDowsers
A.80	Q0	45588	98	1087.498	MathDowsers
A.80	Q0	313098	103	1071.5195	MathDowsers
A.80	Q0	362614	109	1055.2941	MathDowsers
A.80	Q0	838693	126	969.2771	MathDowsers
A.80	Q0	1324897	136	939.77594	MathDowsers
A.80	Q0	1634274	140	931.67896	MathDowsers
A.80	Q0	2146232	150	891.34845	MathDowsers
A.80	Q0	2508057	156	882.3966	MathDowsers
A.80	Q0	803577	159	874.00323	MathDowsers
A.80	Q0	2001275	160	872.6783	MathDowsers
A.80	Q0	23517	165	865.2816	MathDowsers
A.80	Q0	430383	178	835.2356	MathDowsers
A.80	Q0	2019741	184	828.06055	MathDowsers
A.80	Q0	19307	195	813.15485	MathDowsers
A.80	Q0	1993099	202	804.2291	MathDowsers
A.80	Q0	1275336	221	785.0317	MathDowsers
A.80	Q0	1208650	247	748.1115	MathDowsers
A.80	Q0	1092913	255	732.82886	MathDowsers
A.80	Q0	1619270	256	732.34076	MathDowsers
A.80	Q0	1941714	258	727.3968	MathDowsers
A.80	Q0	400445	263	725.3068	MathDowsers
A.80	Q0	675634	293	693.8615	MathDowsers
A.80	Q0	242137	295	692.8689	MathDowsers
A.80	Q0	352495	297	690.6917	MathDowsers
A.80	Q0	142883	313	674.45447	MathDowsers
A.80	Q0	830221	323	664.74426	MathDowsers
A.80	Q0	1744904	332	660.53577	MathDowsers
A.80	Q0	186386	335	659.6047	MathDowsers
A.80	Q0	125747	380	627.57556	MathDowsers
A.80	Q0	2096214	383	627.1918	MathDowsers
A.80	Q0	400443	391	623.7895	MathDowsers
A.80	Q0	1521133	392	623.341	MathDowsers
A.80	Q0	618419	413	613.8582	MathDowsers
A.80	Q0	400429	432	605.44604	MathDowsers
A.80	Q0	2435459	445	599.9449	MathDowsers
A.80	Q0	313096	447	599.49536	MathDowsers
A.80	Q0	2471776	458	592.3601	MathDowsers
A.80	Q0	257988	459	591.8408	MathDowsers
A.80	Q0	2889099	472	585.55804	MathDowsers
A.80	Q0	839732	474	584.5423	MathDowsers
A.80	Q0	1798764	491	576.6385	MathDowsers
A.80	Q0	595897	503	571.4649	MathDowsers
A.80	Q0	398852	517	568.42285	MathDowsers
A.80	Q0	2963608	532	562.17365	MathDowsers
A.80	Q0	138579	543	557.8338	MathDowsers
A.80	Q0	1737951	554	555.1734	MathDowsers
A.80	Q0	2785268	562	553.4355	MathDowsers
A.80	Q0	852847	566	552.09155	MathDowsers
A.80	Q0	200398	588	542.7824	MathDowsers
A.80	Q0	313090	599	539.86743	MathDowsers
A.80	Q0	2258510	600	539.534	MathDowsers
A.80	Q0	1970880	621	531.56104	MathDowsers
A.80	Q0	62937	629	529.9352	MathDowsers
A.80	Q0	1489087	647	525.2697	MathDowsers
A.80	Q0	2106304	650	524.5729	MathDowsers
A.80	Q0	2450622	653	523.59827	MathDowsers
A.80	Q0	443249	664	521.9535	MathDowsers
A.80	Q0	403175	666	521.38544	MathDowsers
A.80	Q0	2841161	673	520.2508	MathDowsers
A.80	Q0	1308510	718	510.54553	MathDowsers
A.80	Q0	2063833	724	509.44647	MathDowsers
A.80	Q0	508498	727	508.76312	MathDowsers
A.80	Q0	2223965	733	508.23447	MathDowsers
A.80	Q0	2826157	735	508.11014	MathDowsers
A.80	Q0	542074	739	507.42142	MathDowsers
A.80	Q0	481162	750	506.2487	MathDowsers
A.80	Q0	147531	771	501.422	MathDowsers
A.80	Q0	436469	775	500.6111	MathDowsers
A.80	Q0	2281379	797	497.9005	MathDowsers
A.80	Q0	1165961	818	493.90207	MathDowsers
A.80	Q0	850617	832	492.26056	MathDowsers
A.80	Q0	547176	842	491.16254	MathDowsers
A.80	Q0	2992368	853	489.5622	MathDowsers
A.80	Q0	849100	868	488.00934	MathDowsers
A.80	Q0	438594	873	487.16904	MathDowsers
A.80	Q0	2019736	879	486.13574	MathDowsers
A.80	Q0	1306316	889	485.49365	MathDowsers
A.80	Q0	2406556	906	483.37036	MathDowsers
A.80	Q0	436540	965	476.98038	MathDowsers
A.80	Q0	2192827	976	474.14148	MathDowsers
A.80	Q0	2203467	978	474.0008	MathDowsers
A.80	Q0	107406	979	473.88123	MathDowsers
A.80	Q0	1918433	983	473.21484	MathDowsers
A.80	Q0	2065216	989	472.93735	MathDowsers
A.80	Q0	135222	992	472.56046	MathDowsers
A.83	Q0	699537	1	144.3217	MathDowsers
A.83	Q0	592472	2	140.35524	MathDowsers
A.83	Q0	2347657	3	140.16241	MathDowsers
A.83	Q0	1895510	4	140.09987	MathDowsers
A.83	Q0	858728	5	139.27031	MathDowsers
A.83	Q0	1137182	6	128.48451	MathDowsers
A.83	Q0	779464	7	126.89464	MathDowsers
A.83	Q0	507024	8	126.81395	MathDowsers
A.83	Q0	1128955	9	125.136856	MathDowsers
A.83	Q0	1538704	10	124.564255	MathDowsers
A.83	Q0	505337	11	124.06456	MathDowsers
A.83	Q0	2457230	12	123.52959	MathDowsers
A.83	Q0	893198	13	123.41659	MathDowsers
A.83	Q0	1286385	14	121.36137	MathDowsers
A.83	Q0	321455	15	121.155716	MathDowsers
A.83	Q0	1624295	16	121.12226	MathDowsers
A.83	Q0	2220385	17	120.969055	MathDowsers
A.83	Q0	893195	18	120.89372	MathDowsers
A.83	Q0	893200	19	120.89372	MathDowsers
A.83	Q0	1882781	20	120.53746	MathDowsers
A.83	Q0	2716461	23	117.73798	MathDowsers
A.83	Q0	507028	28	116.61184	MathDowsers
A.83	Q0	1112252	34	115.79768	MathDowsers
A.83	Q0	1169832	36	114.72715	MathDowsers
A.83	Q0	2613254	43	113.17468	MathDowsers
A.83	Q0	947740	47	113.05203	MathDowsers
A.83	Q0	1314652	50	112.60414	MathDowsers
A.83	Q0	220538	51	112.48987	MathDowsers
A.83	Q0	1444471	62	110.34477	MathDowsers
A.83	Q0	549365	105	105.92104	MathDowsers
A.83	Q0	538681	108	105.78489	MathDowsers
A.83	Q0	1037844	122	104.64163	MathDowsers
A.83	Q0	1131830	123	104.604324	MathDowsers
A.83	Q0	2188320	129	104.10883	MathDowsers
A.83	Q0	650630	132	103.958694	MathDowsers
A.83	Q0	172513	138	103.50718	MathDowsers
A.83	Q0	1241828	151	102.90542	MathDowsers
A.83	Q0	1241804	159	102.41164	MathDowsers
A.83	Q0	1428922	195	100.89016	MathDowsers
A.83	Q0	448850	203	100.61448	MathDowsers
A.83	Q0	2308619	226	99.84344	MathDowsers
A.83	Q0	166120	231	99.66745	MathDowsers
A.83	Q0	1825896	240	99.217766	MathDowsers
A.83	Q0	1146263	249	98.91152	MathDowsers
A.83	Q0	2871028	266	98.32856	MathDowsers
A.83	Q0	33992	281	97.87536	MathDowsers
A.83	Q0	21266	307	97.18099	MathDowsers
A.83	Q0	513827	311	97.02275	MathDowsers
A.83	Q0	1461661	349	95.94898	MathDowsers
A.83	Q0	395259	351	95.815506	MathDowsers
A.83	Q0	2075725	377	94.98733	MathDowsers
A.83	Q0	166106	381	94.84777	MathDowsers
A.83	Q0	484942	389	94.60696	MathDowsers
A.83	Q0	259935	405	94.180374	MathDowsers
A.83	Q0	544754	441	93.37805	MathDowsers
A.83	Q0	1931374	443	93.34317	MathDowsers
A.83	Q0	62593	494	92.20408	MathDowsers
A.83	Q0	2481976	497	92.146355	MathDowsers
A.83	Q0	655497	499	92.075226	MathDowsers
A.83	Q0	1116370	504	92.00835	MathDowsers
A.83	Q0	159455	524	91.756615	MathDowsers
A.83	Q0	2601489	544	91.35112	MathDowsers
A.83	Q0	2188324	550	91.2045	MathDowsers
A.83	Q0	1825767	552	91.17568	MathDowsers
A.83	Q0	1686169	575	90.82396	MathDowsers
A.83	Q0	849379	598	90.529205	MathDowsers
A.83	Q0	131084	615	90.31705	MathDowsers
A.83	Q0	58567	637	90.09155	MathDowsers
A.83	Q0	157861	642	89.99229	MathDowsers
A.83	Q0	2700255	655	89.818344	MathDowsers
A.83	Q0	1361296	656	89.81534	MathDowsers
A.83	Q0	350296	670	89.72568	MathDowsers
A.83	Q0	328622	678	89.640945	MathDowsers
A.83	Q0	105353	697	89.304306	MathDowsers
A.83	Q0	1903141	728	88.69968	MathDowsers
A.83	Q0	1435409	743	88.58602	MathDowsers
A.83	Q0	1117614	788	88.134285	MathDowsers
A.83	Q0	765658	791	88.100746	MathDowsers
A.83	Q0	1397260	795	88.07551	MathDowsers
A.83	Q0	2494108	805	87.98608	MathDowsers
A.83	Q0	1385189	824	87.76758	MathDowsers
A.83	Q0	268643	832	87.69205	MathDowsers
A.83	Q0	1693216	839	87.663155	MathDowsers
A.83	Q0	2131657	843	87.64775	MathDowsers
A.83	Q0	2900558	857	87.5094	MathDowsers
A.83	Q0	678640	875	87.42208	MathDowsers
A.83	Q0	2133001	891	87.27948	MathDowsers
A.83	Q0	162601	921	87.03436	MathDowsers
A.83	Q0	765650	937	86.83719	MathDowsers
A.83	Q0	2280322	959	86.72029	MathDowsers
A.83	Q0	2188375	963	86.666145	MathDowsers
A.83	Q0	110310	968	86.58578	MathDowsers
A.83	Q0	588527	984	86.39443	MathDowsers
A.85	Q0	2294435	1	643.10974	MathDowsers
A.85	Q0	472501	2	640.8559	MathDowsers
A.85	Q0	80528	3	633.8182	MathDowsers
A.85	Q0	1797528	4	614.31494	MathDowsers
A.85	Q0	1659731	5	596.7326	MathDowsers
A.85	Q0	1875254	6	575.0493	MathDowsers
A.85	Q0	1024390	7	571.6423	MathDowsers
A.85	Q0	2122863	8	567.496	MathDowsers
A.85	Q0	673028	9	561.36554	MathDowsers
A.85	Q0	2126505	10	554.4039	MathDowsers
A.85	Q0	2431210	11	548.4297	MathDowsers
A.85	Q0	2550355	12	546.8521	MathDowsers
A.85	Q0	936778	13	545.93195	MathDowsers
A.85	Q0	1215323	14	543.7102	MathDowsers
A.85	Q0	144234	15	540.4926	MathDowsers
A.85	Q0	1757562	16	537.79425	MathDowsers
A.85	Q0	1860940	17	533.3942	MathDowsers
A.85	Q0	1348455	18	532.9594	MathDowsers
A.85	Q0	2476790	19	532.6567	MathDowsers
A.85	Q0	2926858	20	527.07336	MathDowsers
A.85	Q0	1683553	27	510.52158	MathDowsers
A.85	Q0	3047169	29	496.94135	MathDowsers
A.85	Q0	2892236	33	493.9243	MathDowsers
A.85	Q0	2773004	38	481.5591	MathDowsers
A.85	Q0	729621	42	479.80066	MathDowsers
A.85	Q0	1757577	47	470.86234	MathDowsers
A.85	Q0	18015	50	469.29517	MathDowsers
A.85	Q0	277213	53	464.36896	MathDowsers
A.85	Q0	936785	55	460.4199	MathDowsers
A.85	Q0	1765782	56	460.15372	MathDowsers
A.85	Q0	730417	61	452.32608	MathDowsers
A.85	Q0	402533	76	440.99683	MathDowsers
A.85	Q0	2656202	77	439.2985	MathDowsers
A.85	Q0	2911527	84	434.0508	MathDowsers
A.85	Q0	2197265	86	431.14777	MathDowsers
A.85	Q0	2680655	87	429.97104	MathDowsers
A.85	Q0	2465167	93	427.73837	MathDowsers
A.85	Q0	2703850	105	416.93347	MathDowsers
A.85	Q0	1441461	106	414.98685	MathDowsers
A.85	Q0	2841382	111	411.11972	MathDowsers
A.85	Q0	373509	120	405.6119	MathDowsers
A.85	Q0	360798	123	403.6612	MathDowsers
A.85	Q0	1374934	130	399.84195	MathDowsers
A.85	Q0	1954198	145	392.83304	MathDowsers
A.85	Q0	2110622	146	392.7655	MathDowsers
A.85	Q0	844988	152	389.93842	MathDowsers
A.85	Q0	455568	179	379.8945	MathDowsers
A.85	Q0	2740023	183	379.18842	MathDowsers
A.85	Q0	654738	187	378.28345	MathDowsers
A.85	Q0	2852236	197	376.47913	MathDowsers
A.85	Q0	2626851	204	375.39758	MathDowsers
A.85	Q0	553933	206	374.93884	MathDowsers
A.85	Q0	2110396	226	370.2023	MathDowsers
A.85	Q0	603159	227	370.11502	MathDowsers
A.85	Q0	1588972	241	366.63412	MathDowsers
A.85	Q0	2643724	250	364.24887	MathDowsers
A.85	Q0	2301813	266	361.4406	MathDowsers
A.85	Q0	881270	285	359.0058	MathDowsers
A.85	Q0	1139992	288	357.57498	MathDowsers
A.85	Q0	2851948	289	357.42337	MathDowsers
A.85	Q0	2088108	300	355.28162	MathDowsers
A.85	Q0	1283488	334	348.92957	MathDowsers
A.85	Q0	262543	336	348.849	MathDowsers
A.85	Q0	358687	340	347.96295	MathDowsers
A.85	Q0	349199	346	347.47043	MathDowsers
A.85	Q0	1279379	368	344.61926	MathDowsers
A.85	Q0	179704	370	344.2803	MathDowsers
A.85	Q0	1984458	381	342.6888	MathDowsers
A.85	Q0	130222	382	342.6725	MathDowsers
A.85	Q0	1834668	417	338.4926	MathDowsers
A.85	Q0	2906927	444	335.17038	MathDowsers
A.85	Q0	417488	445	334.9376	MathDowsers
A.85	Q0	2278271	446	334.6609	MathDowsers
A.85	Q0	2479697	451	334.3537	MathDowsers
A.85	Q0	2899772	458	333.87045	MathDowsers
A.85	Q0	467269	462	333.51205	MathDowsers
A.85	Q0	1780542	488	330.6662	MathDowsers
A.85	Q0	690315	505	328.70734	MathDowsers
A.85	Q0	728707	506	328.559	MathDowsers
A.85	Q0	245336	520	327.17557	MathDowsers
A.85	Q0	2188108	524	326.91653	MathDowsers
A.85	Q0	645789	529	325.91663	MathDowsers
A.85	Q0	153141	538	324.9843	MathDowsers
A.85	Q0	2699622	544	324.68628	MathDowsers
A.85	Q0	3023556	558	323.74634	MathDowsers
A.85	Q0	2464311	563	323.51105	MathDowsers
A.85	Q0	874098	573	322.27377	MathDowsers
A.85	Q0	2799180	588	320.72363	MathDowsers
A.85	Q0	2604710	594	320.2283	MathDowsers
A.85	Q0	2862879	603	319.6311	MathDowsers
A.85	Q0	1495183	606	319.40735	MathDowsers
A.85	Q0	1171593	626	317.87982	MathDowsers
A.85	Q0	904527	627	317.62738	MathDowsers
A.85	Q0	1018483	630	317.33322	MathDowsers
A.85	Q0	1132949	638	316.92175	MathDowsers
A.85	Q0	450332	640	316.82327	MathDowsers
A.85	Q0	2597662	641	316.79153	MathDowsers
A.85	Q0	277166	642	316.7454	MathDowsers
A.85	Q0	2343142	646	316.53058	MathDowsers
A.85	Q0	1039627	654	316.1794	MathDowsers
A.85	Q0	1027311	679	315.1272	MathDowsers
A.85	Q0	329270	693	314.11786	MathDowsers
A.85	Q0	60094	698	313.90018	MathDowsers
A.85	Q0	1446483	773	309.49673	MathDowsers
A.85	Q0	75008	776	309.32083	MathDowsers
A.85	Q0	893314	782	308.8594	MathDowsers
A.85	Q0	2979354	787	308.67303	MathDowsers
A.85	Q0	649048	792	308.27	MathDowsers
A.85	Q0	689647	793	308.15454	MathDowsers
A.85	Q0	1507225	794	308.02032	MathDowsers
A.85	Q0	285282	804	307.47546	MathDowsers
A.85	Q0	1702801	812	307.16138	MathDowsers
A.85	Q0	1001024	839	305.40906	MathDowsers
A.85	Q0	598646	846	305.23874	MathDowsers
A.85	Q0	118058	847	305.23407	MathDowsers
A.85	Q0	1488359	886	303.48795	MathDowsers
A.85	Q0	720058	894	303.06042	MathDowsers
A.85	Q0	1050400	907	302.40955	MathDowsers
A.85	Q0	2924995	953	300.1101	MathDowsers
A.85	Q0	1192049	957	299.94116	MathDowsers
A.85	Q0	2396847	971	299.43958	MathDowsers
A.85	Q0	325126	985	298.81042	MathDowsers
A.85	Q0	373993	992	298.27264	MathDowsers
A.86	Q0	650553	1	773.07513	MathDowsers
A.86	Q0	1946561	2	763.672	MathDowsers
A.86	Q0	650538	3	753.64154	MathDowsers
A.86	Q0	650761	4	746.9778	MathDowsers
A.86	Q0	2939090	5	730.95404	MathDowsers
A.86	Q0	642589	6	713.75653	MathDowsers
A.86	Q0	673354	7	708.5576	MathDowsers
A.86	Q0	1331783	8	699.8871	MathDowsers
A.86	Q0	2483327	9	690.7759	MathDowsers
A.86	Q0	1117746	10	675.25555	MathDowsers
A.86	Q0	1684828	11	670.2249	MathDowsers
A.86	Q0	98338	12	661.43604	MathDowsers
A.86	Q0	1342618	13	658.8302	MathDowsers
A.86	Q0	2483020	14	656.7078	MathDowsers
A.86	Q0	814260	15	655.6939	MathDowsers
A.86	Q0	1597682	16	653.0515	MathDowsers
A.86	Q0	2670325	17	645.5463	MathDowsers
A.86	Q0	673285	18	645.0525	MathDowsers
A.86	Q0	673308	19	640.30347	MathDowsers
A.86	Q0	1331795	20	640.02734	MathDowsers
A.86	Q0	180204	22	629.61505	MathDowsers
A.86	Q0	1633333	24	612.36475	MathDowsers
A.86	Q0	299768	72	479.3547	MathDowsers
A.86	Q0	535051	101	446.35388	MathDowsers
A.86	Q0	923150	102	445.32178	MathDowsers
A.86	Q0	64270	107	440.79172	MathDowsers
A.86	Q0	7810	138	419.94693	MathDowsers
A.86	Q0	447808	153	414.8718	MathDowsers
A.86	Q0	3021864	154	414.85004	MathDowsers
A.86	Q0	318376	160	410.78897	MathDowsers
A.86	Q0	7922	165	410.1642	MathDowsers
A.86	Q0	317952	175	407.1006	MathDowsers
A.86	Q0	687925	179	406.55765	MathDowsers
A.86	Q0	7764	184	405.44403	MathDowsers
A.86	Q0	688370	199	401.50607	MathDowsers
A.86	Q0	7761	204	400.30396	MathDowsers
A.86	Q0	1961785	207	400.0311	MathDowsers
A.86	Q0	7767	208	399.59576	MathDowsers
A.86	Q0	7809	218	398.00146	MathDowsers
A.86	Q0	1553062	223	396.906	MathDowsers
A.86	Q0	7762	228	396.63812	MathDowsers
A.86	Q0	2429344	229	396.4804	MathDowsers
A.86	Q0	469563	247	393.96277	MathDowsers
A.86	Q0	2748434	261	392.70407	MathDowsers
A.86	Q0	595785	288	389.03314	MathDowsers
A.86	Q0	960732	328	382.24545	MathDowsers
A.86	Q0	1142465	342	380.3264	MathDowsers
A.86	Q0	7773	354	377.87756	MathDowsers
A.86	Q0	278626	395	373.41058	MathDowsers
A.86	Q0	1649718	398	373.29526	MathDowsers
A.86	Q0	398901	417	371.4512	MathDowsers
A.86	Q0	2363648	451	367.7858	MathDowsers
A.86	Q0	992306	463	366.61288	MathDowsers
A.86	Q0	1897318	487	364.37823	MathDowsers
A.86	Q0	2428811	497	363.55905	MathDowsers
A.86	Q0	126616	516	362.25183	MathDowsers
A.86	Q0	669581	520	361.9284	MathDowsers
A.86	Q0	1049040	522	361.7866	MathDowsers
A.86	Q0	2891451	525	361.5078	MathDowsers
A.86	Q0	1038613	530	361.39642	MathDowsers
A.86	Q0	351451	533	361.16467	MathDowsers
A.86	Q0	278628	541	360.32166	MathDowsers
A.86	Q0	866075	543	360.2247	MathDowsers
A.86	Q0	2751873	548	359.76315	MathDowsers
A.86	Q0	2345114	554	359.41724	MathDowsers
A.86	Q0	278621	589	356.42944	MathDowsers
A.86	Q0	1451562	595	355.84198	MathDowsers
A.86	Q0	942633	621	353.57828	MathDowsers
A.86	Q0	1985891	642	352.32016	MathDowsers
A.86	Q0	184330	668	350.8795	MathDowsers
A.86	Q0	1301225	675	350.20694	MathDowsers
A.86	Q0	1442464	683	349.6023	MathDowsers
A.86	Q0	308938	690	349.23215	MathDowsers
A.86	Q0	380560	691	349.2189	MathDowsers
A.86	Q0	434162	694	349.01138	MathDowsers
A.86	Q0	2639281	709	348.2863	MathDowsers
A.86	Q0	102132	721	347.85242	MathDowsers
A.86	Q0	389106	745	346.5632	MathDowsers
A.86	Q0	942635	760	345.7966	MathDowsers
A.86	Q0	951547	770	345.33286	MathDowsers
A.86	Q0	1128139	773	345.27936	MathDowsers
A.86	Q0	1779694	778	345.13263	MathDowsers
A.86	Q0	2050888	785	344.8621	MathDowsers
A.86	Q0	323155	790	344.61844	MathDowsers
A.86	Q0	942634	793	344.5477	MathDowsers
A.86	Q0	2621764	802	344.12198	MathDowsers
A.86	Q0	2668545	838	341.6077	MathDowsers
A.86	Q0	1850793	844	341.3168	MathDowsers
A.86	Q0	7768	846	341.2647	MathDowsers
A.86	Q0	1092504	855	341.06946	MathDowsers
A.86	Q0	295068	896	339.4181	MathDowsers
A.86	Q0	18990	947	337.5485	MathDowsers
A.86	Q0	2526456	950	337.4473	MathDowsers
A.86	Q0	1627100	962	337.0948	MathDowsers
A.86	Q0	63183	968	336.96075	MathDowsers
A.86	Q0	2459867	993	336.11984	MathDowsers
A.87	Q0	1506474	1	1557.8893	MathDowsers
A.87	Q0	61803	2	1519.315	MathDowsers
A.87	Q0	1686463	3	1461.3273	MathDowsers
A.87	Q0	1206305	4	1438.8212	MathDowsers
A.87	Q0	2460557	5	1419.7341	MathDowsers
A.87	Q0	1917653	6	1399.0887	MathDowsers
A.87	Q0	2528703	7	1363.4353	MathDowsers
A.87	Q0	94804	8	1336.6562	MathDowsers
A.87	Q0	840605	9	1322.1843	MathDowsers
A.87	Q0	2460699	10	1310.9927	MathDowsers
A.87	Q0	1997569	11	1310.7549	MathDowsers
A.87	Q0	83998	12	1308.7512	MathDowsers
A.87	Q0	1904388	13	1278.08	MathDowsers
A.87	Q0	84086	14	1235.4705	MathDowsers
A.87	Q0	2119168	15	1233.8108	MathDowsers
A.87	Q0	409919	16	1231.7821	MathDowsers
A.87	Q0	238865	17	1220.3094	MathDowsers
A.87	Q0	2560513	18	1192.6735	MathDowsers
A.87	Q0	2560512	19	1191.2534	MathDowsers
A.87	Q0	1498331	20	1188.2532	MathDowsers
A.87	Q0	2947965	23	1176.8796	MathDowsers
A.87	Q0	2097776	29	1131.0142	MathDowsers
A.87	Q0	2512615	31	1125.5604	MathDowsers
A.87	Q0	2889944	35	1117.2858	MathDowsers
A.87	Q0	594040	42	1105.0377	MathDowsers
A.87	Q0	2306884	44	1098.7269	MathDowsers
A.87	Q0	1349839	47	1097.6052	MathDowsers
A.87	Q0	2443204	52	1073.5925	MathDowsers
A.87	Q0	1162438	54	1071.6155	MathDowsers
A.87	Q0	2926708	55	1065.8225	MathDowsers
A.87	Q0	39394	62	1060.2852	MathDowsers
A.87	Q0	2302593	67	1052.686	MathDowsers
A.87	Q0	1917652	68	1052.1335	MathDowsers
A.87	Q0	2501390	70	1050.2607	MathDowsers
A.87	Q0	1918865	71	1040.8938	MathDowsers
A.87	Q0	1800476	80	1029.8276	MathDowsers
A.87	Q0	876147	87	1023.71704	MathDowsers
A.87	Q0	1686480	88	1023.4336	MathDowsers
A.87	Q0	2316143	94	1014.56476	MathDowsers
A.87	Q0	2414038	96	1005.10345	MathDowsers
A.87	Q0	1987104	97	999.63214	MathDowsers
A.87	Q0	591015	103	990.921	MathDowsers
A.87	Q0	1168819	124	964.30225	MathDowsers
A.87	Q0	2521350	129	961.35455	MathDowsers
A.87	Q0	159566	138	956.32513	MathDowsers
A.87	Q0	1851997	143	950.8011	MathDowsers
A.87	Q0	2534929	146	950.3856	MathDowsers
A.87	Q0	2467707	150	948.2641	MathDowsers
A.87	Q0	2171214	157	940.76324	MathDowsers
A.87	Q0	2158416	184	920.83344	MathDowsers
A.87	Q0	1206263	194	916.23956	MathDowsers
A.87	Q0	1176599	202	911.8614	MathDowsers
A.87	Q0	1852461	204	910.6048	MathDowsers
A.87	Q0	1206271	208	904.74725	MathDowsers
A.87	Q0	2248418	209	904.11914	MathDowsers
A.87	Q0	504267	211	902.67267	MathDowsers
A.87	Q0	435277	239	888.5105	MathDowsers
A.87	Q0	1107599	249	884.6436	MathDowsers
A.87	Q0	1162488	253	882.2534	MathDowsers
A.87	Q0	1837914	254	882.1534	MathDowsers
A.87	Q0	397918	265	876.98395	MathDowsers
A.87	Q0	133179	269	875.6243	MathDowsers
A.87	Q0	2312871	276	870.4454	MathDowsers
A.87	Q0	1871874	280	868.77576	MathDowsers
A.87	Q0	2171787	282	867.3024	MathDowsers
A.87	Q0	776951	283	864.98645	MathDowsers
A.87	Q0	2505348	298	860.8027	MathDowsers
A.87	Q0	1917533	306	858.7424	MathDowsers
A.87	Q0	2654832	308	857.77356	MathDowsers
A.87	Q0	697295	309	857.50653	MathDowsers
A.87	Q0	3013953	339	845.9822	MathDowsers
A.87	Q0	320504	349	843.8316	MathDowsers
A.87	Q0	2416398	375	835.69763	MathDowsers
A.87	Q0	504251	384	831.38293	MathDowsers
A.87	Q0	199152	386	830.9938	MathDowsers
A.87	Q0	104612	410	826.93555	MathDowsers
A.87	Q0	1871894	417	825.94775	MathDowsers
A.87	Q0	1871872	421	824.96716	MathDowsers
A.87	Q0	504250	424	823.7365	MathDowsers
A.87	Q0	504249	425	823.7365	MathDowsers
A.87	Q0	1868829	435	821.266	MathDowsers
A.87	Q0	194976	449	817.5957	MathDowsers
A.87	Q0	2243671	467	813.5614	MathDowsers
A.87	Q0	194425	516	803.50275	MathDowsers
A.87	Q0	1663951	524	800.7701	MathDowsers
A.87	Q0	1215294	526	800.4495	MathDowsers
A.87	Q0	2297353	532	798.8076	MathDowsers
A.87	Q0	2441745	556	794.3547	MathDowsers
A.87	Q0	7922	571	791.74414	MathDowsers
A.87	Q0	1395469	577	790.79504	MathDowsers
A.87	Q0	1112377	604	784.54877	MathDowsers
A.87	Q0	2222461	609	784.2498	MathDowsers
A.87	Q0	183852	634	780.22064	MathDowsers
A.87	Q0	1081888	648	778.09155	MathDowsers
A.87	Q0	2893152	660	776.47656	MathDowsers
A.87	Q0	1999170	696	772.01874	MathDowsers
A.87	Q0	1931672	704	770.9604	MathDowsers
A.87	Q0	3008818	706	770.9394	MathDowsers
A.87	Q0	2528674	718	769.0181	MathDowsers
A.87	Q0	234844	725	767.6257	MathDowsers
A.87	Q0	1884364	740	764.6323	MathDowsers
A.87	Q0	1823034	754	762.85333	MathDowsers
A.87	Q0	1841	777	760.1936	MathDowsers
A.87	Q0	2163691	822	753.3053	MathDowsers
A.87	Q0	2796229	840	751.77466	MathDowsers
A.87	Q0	1234667	842	751.4354	MathDowsers
A.87	Q0	62210	859	749.8888	MathDowsers
A.87	Q0	1124960	869	749.0623	MathDowsers
A.87	Q0	1200564	877	747.72455	MathDowsers
A.87	Q0	2163934	918	742.7754	MathDowsers
