A.55	Q0	180851	13	0.07813825683729785	DPRL_Question_Matching
A.55	Q0	1118093	14	0.07702989163503618	DPRL_Question_Matching
A.55	Q0	2684221	15	0.07309147610201175	DPRL_Question_Matching
A.55	Q0	39560	16	0.07305736107705288	DPRL_Question_Matching
A.55	Q0	1839417	17	0.07058809401044328	DPRL_Question_Matching
A.55	Q0	2064072	18	0.0672219789436805	DPRL_Question_Matching
A.55	Q0	127821	19	0.06544531934438769	DPRL_Question_Matching
A.55	Q0	2436377	20	0.06337828405659394	DPRL_Question_Matching
A.55	Q0	2660499	71	0.03531653468832919	DPRL_Question_Matching
A.56	Q0	2555661	1	1.0	DPRL_Question_Matching
A.56	Q0	412396	2	0.8549699481900283	DPRL_Question_Matching
A.56	Q0	3047991	3	0.7370277446624833	DPRL_Question_Matching
A.56	Q0	3047981	4	0.6462649606813784	DPRL_Question_Matching
A.56	Q0	209679	5	0.5690783281092264	DPRL_Question_Matching
A.56	Q0	8208	6	0.524918583391807	DPRL_Question_Matching
A.56	Q0	2069049	7	0.5145109115140004	DPRL_Question_Matching
A.56	Q0	3012347	8	0.4875749843269279	DPRL_Question_Matching
A.56	Q0	3037256	9	0.464942252581515	DPRL_Question_Matching
A.56	Q0	403131	10	0.4469675325595672	DPRL_Question_Matching
A.56	Q0	3039224	11	0.44194042685590756	DPRL_Question_Matching
A.56	Q0	2555653	12	0.43342167533472176	DPRL_Question_Matching
A.56	Q0	242650	13	0.4104361099180979	DPRL_Question_Matching
A.56	Q0	242653	14	0.3844309138155457	DPRL_Question_Matching
A.56	Q0	412389	15	0.3763068822383018	DPRL_Question_Matching
A.56	Q0	814574	16	0.37397791513446477	DPRL_Question_Matching
A.56	Q0	2047360	17	0.3636710595182919	DPRL_Question_Matching
A.56	Q0	279746	18	0.3571315886957523	DPRL_Question_Matching
A.56	Q0	381739	19	0.3517443580099303	DPRL_Question_Matching
A.56	Q0	3037274	20	0.3287169326649188	DPRL_Question_Matching
A.56	Q0	412424	46	0.25034291751416315	DPRL_Question_Matching
A.56	Q0	412401	146	0.1999573316245077	DPRL_Question_Matching
A.56	Q0	412444	147	0.1999573316245077	DPRL_Question_Matching
A.56	Q0	422945	148	0.1999573316245077	DPRL_Question_Matching
A.56	Q0	807721	264	0.17476453867968	DPRL_Question_Matching
A.56	Q0	952491	465	0.14974338287691144	DPRL_Question_Matching
A.56	Q0	952492	466	0.14974338287691144	DPRL_Question_Matching
A.56	Q0	412408	487	0.1495717457348523	DPRL_Question_Matching
A.56	Q0	412426	488	0.1495717457348523	DPRL_Question_Matching
A.56	Q0	2422151	489	0.1495717457348523	DPRL_Question_Matching
A.56	Q0	2952438	782	0.12437895279002459	DPRL_Question_Matching
A.56	Q0	548688	1000	0.0	DPRL_Question_Matching
A.58	Q0	1224880	1	1.0	DPRL_Question_Matching
A.58	Q0	3039283	2	0.6188270077229725	DPRL_Question_Matching
A.58	Q0	1335230	3	0.4664480278030611	DPRL_Question_Matching
A.58	Q0	1335256	4	0.4212118346099404	DPRL_Question_Matching
A.58	Q0	3039134	5	0.3797433914097395	DPRL_Question_Matching
A.58	Q0	3004233	6	0.3660968597546503	DPRL_Question_Matching
A.58	Q0	3052290	7	0.3659943789753013	DPRL_Question_Matching
A.58	Q0	3039770	8	0.30942468072937684	DPRL_Question_Matching
A.58	Q0	81413	9	0.22864280436833118	DPRL_Question_Matching
A.58	Q0	3056241	10	0.22567133176037263	DPRL_Question_Matching
A.58	Q0	3052306	11	0.2252310657339223	DPRL_Question_Matching
A.58	Q0	3004224	12	0.19713169309090794	DPRL_Question_Matching
A.58	Q0	3019802	13	0.1827668932360037	DPRL_Question_Matching
A.58	Q0	3032167	14	0.18269668475690634	DPRL_Question_Matching
A.58	Q0	1335239	15	0.17995213757996315	DPRL_Question_Matching
A.58	Q0	2293150	16	0.1787530664471277	DPRL_Question_Matching
A.58	Q0	141354	17	0.16469760017863247	DPRL_Question_Matching
A.58	Q0	3032567	18	0.15459491994273092	DPRL_Question_Matching
A.58	Q0	3013104	19	0.1406384498303461	DPRL_Question_Matching
A.58	Q0	3002132	20	0.1406279683929699	DPRL_Question_Matching
A.58	Q0	1245802	208	0.044143160763123926	DPRL_Question_Matching
A.58	Q0	1321469	418	0.029140116093716046	DPRL_Question_Matching
A.59	Q0	1377196	1	1.0	DPRL_Question_Matching
A.59	Q0	953890	2	0.837366287628684	DPRL_Question_Matching
A.59	Q0	1372979	3	0.7599632792894919	DPRL_Question_Matching
A.59	Q0	477225	4	0.7500670334719197	DPRL_Question_Matching
A.59	Q0	1284239	5	0.7485093981541029	DPRL_Question_Matching
A.59	Q0	433022	6	0.7345653368991465	DPRL_Question_Matching
A.59	Q0	2718564	7	0.7281356036818589	DPRL_Question_Matching
A.59	Q0	427920	8	0.6964295735123915	DPRL_Question_Matching
A.59	Q0	3019916	9	0.6634516940459219	DPRL_Question_Matching
A.59	Q0	2149449	10	0.6062812217861908	DPRL_Question_Matching
A.59	Q0	1013341	11	0.5942838617658461	DPRL_Question_Matching
A.59	Q0	448210	12	0.5885280474843892	DPRL_Question_Matching
A.59	Q0	1580334	13	0.5623668029445086	DPRL_Question_Matching
A.59	Q0	33995	14	0.5570738370332836	DPRL_Question_Matching
A.59	Q0	84721	15	0.5557528623961147	DPRL_Question_Matching
A.59	Q0	2718556	16	0.5401820149886671	DPRL_Question_Matching
A.59	Q0	406843	17	0.5373615668039644	DPRL_Question_Matching
A.59	Q0	2051207	18	0.5292481735427269	DPRL_Question_Matching
A.59	Q0	548570	19	0.5040100452152385	DPRL_Question_Matching
A.59	Q0	434355	20	0.4845650020530229	DPRL_Question_Matching
A.59	Q0	2299194	136	0.1815153448497009	DPRL_Question_Matching
A.59	Q0	8398	195	0.16045754345376154	DPRL_Question_Matching
A.59	Q0	1884342	302	0.12327780124888238	DPRL_Question_Matching
A.59	Q0	840135	315	0.12192027281144287	DPRL_Question_Matching
A.59	Q0	2684083	456	0.101101723187983	DPRL_Question_Matching
A.59	Q0	2326143	552	0.09974127729172969	DPRL_Question_Matching
A.59	Q0	1609996	592	0.09943800498607892	DPRL_Question_Matching
A.59	Q0	2503374	595	0.08179034674380398	DPRL_Question_Matching
A.59	Q0	2326099	779	0.07979872725445344	DPRL_Question_Matching
A.59	Q0	2326365	780	0.07979872725445344	DPRL_Question_Matching
A.60	Q0	389168	1	1.0	DPRL_Question_Matching
A.60	Q0	42848	2	0.6282219914711485	DPRL_Question_Matching
A.60	Q0	472433	3	0.37485971100892096	DPRL_Question_Matching
A.60	Q0	35871	4	0.24779358500390666	DPRL_Question_Matching
A.60	Q0	2507570	5	0.24063069381405236	DPRL_Question_Matching
A.60	Q0	1836680	6	0.21956718311419401	DPRL_Question_Matching
A.60	Q0	241278	7	0.2004863154183473	DPRL_Question_Matching
A.60	Q0	389931	8	0.1921263957653747	DPRL_Question_Matching
A.60	Q0	285247	9	0.1903204004541463	DPRL_Question_Matching
A.60	Q0	63473	10	0.1830433368779017	DPRL_Question_Matching
A.60	Q0	1596564	11	0.1805641216515591	DPRL_Question_Matching
A.60	Q0	64044	12	0.1733943537338712	DPRL_Question_Matching
A.60	Q0	191264	13	0.16243116269183722	DPRL_Question_Matching
A.60	Q0	1391882	14	0.16232426400423636	DPRL_Question_Matching
A.60	Q0	28548	15	0.14357111379836063	DPRL_Question_Matching
A.60	Q0	308319	16	0.14318677508285552	DPRL_Question_Matching
A.60	Q0	2833173	17	0.14310791361123013	DPRL_Question_Matching
A.60	Q0	2710579	18	0.14304054874729227	DPRL_Question_Matching
A.60	Q0	43765	19	0.1428928517416279	DPRL_Question_Matching
A.60	Q0	42284	20	0.1427566825628671	DPRL_Question_Matching
A.60	Q0	882133	451	0.03807625466236208	DPRL_Question_Matching
A.60	Q0	1738942	462	0.038065450031646464	DPRL_Question_Matching
A.60	Q0	1738977	681	0.028538036730515023	DPRL_Question_Matching
A.60	Q0	1051005	764	0.02851267814411452	DPRL_Question_Matching
A.60	Q0	1738957	911	0.01901062342938358	DPRL_Question_Matching
A.60	Q0	1738975	912	0.01901062342938358	DPRL_Question_Matching
A.61	Q0	2917917	1	1.0	DPRL_Question_Matching
A.61	Q0	1951521	2	0.6961467357152387	DPRL_Question_Matching
A.61	Q0	2917919	3	0.6299967820506435	DPRL_Question_Matching
A.61	Q0	98148	4	0.6239007184808627	DPRL_Question_Matching
A.61	Q0	40097	5	0.46986783215210337	DPRL_Question_Matching
A.61	Q0	2919825	6	0.44999521656176733	DPRL_Question_Matching
A.61	Q0	548013	7	0.4478521582385878	DPRL_Question_Matching
A.61	Q0	98098	8	0.4457279720629208	DPRL_Question_Matching
A.61	Q0	2583735	9	0.425701584107787	DPRL_Question_Matching
A.61	Q0	1991571	10	0.4113683260424938	DPRL_Question_Matching
A.61	Q0	15598	11	0.3399043892164152	DPRL_Question_Matching
A.61	Q0	1487702	12	0.32260939617863993	DPRL_Question_Matching
A.61	Q0	1487842	13	0.2835936851887399	DPRL_Question_Matching
A.61	Q0	185459	14	0.27257927442756036	DPRL_Question_Matching
A.61	Q0	2918204	15	0.2299933031864742	DPRL_Question_Matching
A.61	Q0	1204394	16	0.22618797994914797	DPRL_Question_Matching
A.61	Q0	1991568	17	0.21579049922808133	DPRL_Question_Matching
A.61	Q0	1311232	18	0.21425840823806316	DPRL_Question_Matching
A.61	Q0	1345207	19	0.20665425138361262	DPRL_Question_Matching
A.61	Q0	98115	20	0.19826582426022363	DPRL_Question_Matching
A.61	Q0	571498	357	0.04954845710669413	DPRL_Question_Matching
A.61	Q0	242305	453	0.04013745169587296	DPRL_Question_Matching
A.62	Q0	1966291	1	1.0	DPRL_Question_Matching
A.62	Q0	1967345	2	0.5165941220467518	DPRL_Question_Matching
A.62	Q0	1050843	3	0.42296876563639807	DPRL_Question_Matching
A.62	Q0	104206	4	0.3675548127740991	DPRL_Question_Matching
A.62	Q0	795957	5	0.2943201805500702	DPRL_Question_Matching
A.62	Q0	1050856	6	0.28539916979772945	DPRL_Question_Matching
A.62	Q0	104205	7	0.25225599598768694	DPRL_Question_Matching
A.62	Q0	2098025	8	0.24969111268431568	DPRL_Question_Matching
A.62	Q0	1136776	9	0.2308406541309848	DPRL_Question_Matching
A.62	Q0	313836	10	0.2305341075150766	DPRL_Question_Matching
A.62	Q0	1966615	11	0.19798570248665642	DPRL_Question_Matching
A.62	Q0	104241	12	0.1946065875944808	DPRL_Question_Matching
A.62	Q0	795959	13	0.19213811845837023	DPRL_Question_Matching
A.62	Q0	11467	14	0.18972028875747232	DPRL_Question_Matching
A.62	Q0	1050829	15	0.17075783993217225	DPRL_Question_Matching
A.62	Q0	1143231	16	0.16182986706623456	DPRL_Question_Matching
A.62	Q0	707264	17	0.15679511014184522	DPRL_Question_Matching
A.62	Q0	291138	18	0.15568374194350434	DPRL_Question_Matching
A.62	Q0	1966289	19	0.1540397135818157	DPRL_Question_Matching
A.62	Q0	104207	20	0.1484870608799159	DPRL_Question_Matching
A.62	Q0	2431236	35	0.1228779265553876	DPRL_Question_Matching
A.62	Q0	2090062	78	0.09147643619046997	DPRL_Question_Matching
A.62	Q0	1212232	169	0.06821357635676283	DPRL_Question_Matching
A.62	Q0	1643805	171	0.06819937947770606	DPRL_Question_Matching
A.62	Q0	2528950	282	0.05678365297315871	DPRL_Question_Matching
A.62	Q0	1212233	283	0.0565384656023431	DPRL_Question_Matching
A.62	Q0	1212235	284	0.0565384656023431	DPRL_Question_Matching
A.62	Q0	1241540	296	0.056161609091999465	DPRL_Question_Matching
A.62	Q0	1657404	462	0.05510763709997749	DPRL_Question_Matching
A.62	Q0	545012	464	0.044927767731546685	DPRL_Question_Matching
A.62	Q0	974360	465	0.04490818311525335	DPRL_Question_Matching
A.62	Q0	2398249	473	0.04480523487312832	DPRL_Question_Matching
A.62	Q0	2683466	474	0.04479487318407313	DPRL_Question_Matching
A.62	Q0	834115	654	0.044253756817299116	DPRL_Question_Matching
A.62	Q0	1657408	723	0.04414794059674058	DPRL_Question_Matching
A.62	Q0	1657425	724	0.04414794059674058	DPRL_Question_Matching
A.62	Q0	2946840	741	0.03318824409350366	DPRL_Question_Matching
A.62	Q0	1657405	987	0.03318824409350366	DPRL_Question_Matching
A.62	Q0	1658843	988	0.03318824409350366	DPRL_Question_Matching
A.63	Q0	1739462	1	1.0	DPRL_Question_Matching
A.63	Q0	1960060	2	0.7361342657697277	DPRL_Question_Matching
A.63	Q0	2601725	3	0.6711637675161987	DPRL_Question_Matching
A.63	Q0	1739454	4	0.5693416706944677	DPRL_Question_Matching
A.63	Q0	1588698	5	0.5509511840305877	DPRL_Question_Matching
A.63	Q0	2601714	6	0.40553497554958	DPRL_Question_Matching
A.63	Q0	1739805	7	0.4001544698958658	DPRL_Question_Matching
A.63	Q0	1739765	8	0.3386318514236469	DPRL_Question_Matching
A.63	Q0	1961732	9	0.30843071285399615	DPRL_Question_Matching
A.63	Q0	2602145	10	0.28053319109470076	DPRL_Question_Matching
A.63	Q0	1960057	11	0.2656545931154957	DPRL_Question_Matching
A.63	Q0	2948742	12	0.2620801615720655	DPRL_Question_Matching
A.63	Q0	363030	13	0.26191383809306196	DPRL_Question_Matching
A.63	Q0	2898984	14	0.2523783200821754	DPRL_Question_Matching
A.63	Q0	2121652	15	0.25035101946748306	DPRL_Question_Matching
A.63	Q0	1111362	16	0.24726985823982958	DPRL_Question_Matching
A.63	Q0	3022988	17	0.24669972351429326	DPRL_Question_Matching
A.63	Q0	1958543	18	0.24638935687751473	DPRL_Question_Matching
A.63	Q0	1843371	19	0.23469327858107378	DPRL_Question_Matching
A.63	Q0	55760	20	0.2340257728177352	DPRL_Question_Matching
A.63	Q0	363029	119	0.12335968977386191	DPRL_Question_Matching
A.63	Q0	2711256	141	0.10924357657321328	DPRL_Question_Matching
A.63	Q0	235153	233	0.09366921166892754	DPRL_Question_Matching
A.63	Q0	2761609	242	0.093487653917424	DPRL_Question_Matching
A.63	Q0	2002183	313	0.09289707176904906	DPRL_Question_Matching
A.63	Q0	2711286	449	0.07760123772351234	DPRL_Question_Matching
A.63	Q0	2418640	562	0.07737214424164728	DPRL_Question_Matching
A.63	Q0	2299168	568	0.07736728981543721	DPRL_Question_Matching
A.63	Q0	1091047	635	0.07726025116815576	DPRL_Question_Matching
A.63	Q0	1595826	677	0.07721047297525431	DPRL_Question_Matching
A.63	Q0	2585639	858	0.06178006829866187	DPRL_Question_Matching
A.63	Q0	2141352	917	0.06178006829866187	DPRL_Question_Matching
A.65	Q0	1489594	1	1.0	DPRL_Question_Matching
A.65	Q0	118791	2	0.5578984478558296	DPRL_Question_Matching
A.65	Q0	518360	3	0.4747431367140585	DPRL_Question_Matching
A.65	Q0	802647	4	0.4056553057842309	DPRL_Question_Matching
A.65	Q0	1489619	5	0.3734376012436227	DPRL_Question_Matching
A.65	Q0	803147	6	0.3733051267051363	DPRL_Question_Matching
A.65	Q0	2352572	7	0.35925347435401855	DPRL_Question_Matching
A.65	Q0	181613	8	0.33998915483086395	DPRL_Question_Matching
A.65	Q0	1489604	9	0.33956936347300765	DPRL_Question_Matching
A.65	Q0	518365	10	0.3393789775739291	DPRL_Question_Matching
A.65	Q0	2151703	11	0.33877509442205594	DPRL_Question_Matching
A.65	Q0	118455	12	0.32176161515657864	DPRL_Question_Matching
A.65	Q0	2857218	13	0.3214145099394428	DPRL_Question_Matching
A.65	Q0	2352615	14	0.3079011192989554	DPRL_Question_Matching
A.65	Q0	839564	15	0.3066441130699199	DPRL_Question_Matching
A.65	Q0	1711424	16	0.2888110358941391	DPRL_Question_Matching
A.65	Q0	1489638	17	0.28876700681708517	DPRL_Question_Matching
A.65	Q0	1563823	18	0.2728632435438984	DPRL_Question_Matching
A.65	Q0	879943	19	0.27257175320767624	DPRL_Question_Matching
A.65	Q0	1024875	20	0.2712773652785718	DPRL_Question_Matching
A.65	Q0	1833167	26	0.24122625738892797	DPRL_Question_Matching
A.65	Q0	1516655	69	0.1894235007841907	DPRL_Question_Matching
A.65	Q0	2268601	264	0.13723607152918435	DPRL_Question_Matching
A.65	Q0	2530191	456	0.13617771598308073	DPRL_Question_Matching
A.65	Q0	779996	464	0.11993144977438676	DPRL_Question_Matching
A.65	Q0	3028225	471	0.1198214864260138	DPRL_Question_Matching
A.65	Q0	570166	746	0.1024916990787027	DPRL_Question_Matching
A.65	Q0	2682196	749	0.1024916990787027	DPRL_Question_Matching
A.65	Q0	1540567	751	0.1024916990787027	DPRL_Question_Matching
A.66	Q0	499667	1	1.0	DPRL_Question_Matching
A.66	Q0	499649	2	0.5439768299054718	DPRL_Question_Matching
A.66	Q0	869780	3	0.4721729297563351	DPRL_Question_Matching
A.66	Q0	104940	4	0.4046964280157574	DPRL_Question_Matching
A.66	Q0	1154761	5	0.40305820983130897	DPRL_Question_Matching
A.66	Q0	2065902	6	0.3922263047628464	DPRL_Question_Matching
A.66	Q0	499648	7	0.35104395025009455	DPRL_Question_Matching
A.66	Q0	2497004	8	0.3328517726502857	DPRL_Question_Matching
A.66	Q0	770736	9	0.32327415026429024	DPRL_Question_Matching
A.66	Q0	1227210	10	0.3166411604146725	DPRL_Question_Matching
A.66	Q0	3051537	11	0.3028350570807829	DPRL_Question_Matching
A.66	Q0	859750	12	0.30007959143172075	DPRL_Question_Matching
A.66	Q0	2273176	13	0.2969044291305182	DPRL_Question_Matching
A.66	Q0	1378181	14	0.27915637679876226	DPRL_Question_Matching
A.66	Q0	1378222	15	0.27915637679876226	DPRL_Question_Matching
A.66	Q0	2273178	16	0.26202858547619756	DPRL_Question_Matching
A.66	Q0	2077086	17	0.24808887067414034	DPRL_Question_Matching
A.66	Q0	1079209	18	0.24643066177476633	DPRL_Question_Matching
A.66	Q0	159422	19	0.24553648488968527	DPRL_Question_Matching
A.66	Q0	2243438	20	0.23320272144116616	DPRL_Question_Matching
A.66	Q0	1861389	324	0.07079283179278695	DPRL_Question_Matching
A.66	Q0	1290992	567	0.05305284259297002	DPRL_Question_Matching
A.67	Q0	411124	1	1.0	DPRL_Question_Matching
A.67	Q0	2526194	2	0.8610239653796066	DPRL_Question_Matching
A.67	Q0	1018481	3	0.7999302523913805	DPRL_Question_Matching
A.67	Q0	322647	4	0.649227150410227	DPRL_Question_Matching
A.67	Q0	643555	5	0.6264864338997675	DPRL_Question_Matching
A.67	Q0	322643	6	0.6242467272319622	DPRL_Question_Matching
A.67	Q0	770707	7	0.5792880674624415	DPRL_Question_Matching
A.67	Q0	398833	8	0.530817506337958	DPRL_Question_Matching
A.67	Q0	1853429	9	0.5008589123606766	DPRL_Question_Matching
A.67	Q0	770688	10	0.4783659374319803	DPRL_Question_Matching
A.67	Q0	611193	11	0.47584947935931776	DPRL_Question_Matching
A.67	Q0	851219	12	0.4498081940762965	DPRL_Question_Matching
A.67	Q0	1777817	13	0.44972195117641356	DPRL_Question_Matching
A.67	Q0	1104492	14	0.424492085083389	DPRL_Question_Matching
A.67	Q0	322680	15	0.4244033418058432	DPRL_Question_Matching
A.67	Q0	71498	16	0.4235546179953547	DPRL_Question_Matching
A.67	Q0	2526197	17	0.4044356471457199	DPRL_Question_Matching
A.67	Q0	622045	18	0.4012804189636313	DPRL_Question_Matching
A.67	Q0	639108	19	0.40001953202439594	DPRL_Question_Matching
A.67	Q0	1104490	20	0.39950532309958514	DPRL_Question_Matching
A.67	Q0	318576	136	0.1775226745490603	DPRL_Question_Matching
A.67	Q0	318572	328	0.12610004592959767	DPRL_Question_Matching
A.67	Q0	1313319	791	0.09959577556856727	DPRL_Question_Matching
A.68	Q0	525373	1	1.0	DPRL_Question_Matching
A.68	Q0	228238	2	0.7810906608678748	DPRL_Question_Matching
A.68	Q0	2988634	3	0.7019236651712005	DPRL_Question_Matching
A.68	Q0	648481	4	0.6069501498897019	DPRL_Question_Matching
A.68	Q0	492085	5	0.5798325691599373	DPRL_Question_Matching
A.68	Q0	275211	6	0.549738827750978	DPRL_Question_Matching
A.68	Q0	1902374	7	0.49958322944101863	DPRL_Question_Matching
A.68	Q0	3377	8	0.4875147760198519	DPRL_Question_Matching
A.68	Q0	2410999	9	0.4865467999456274	DPRL_Question_Matching
A.68	Q0	1578372	10	0.43730569442334116	DPRL_Question_Matching
A.68	Q0	863396	11	0.4321031814933376	DPRL_Question_Matching
A.68	Q0	525357	12	0.4145146996909079	DPRL_Question_Matching
A.68	Q0	426947	13	0.39424014497847276	DPRL_Question_Matching
A.68	Q0	2414847	14	0.3892222637349824	DPRL_Question_Matching
A.68	Q0	30390	15	0.3655540823588492	DPRL_Question_Matching
A.68	Q0	2210684	16	0.3652969168489936	DPRL_Question_Matching
A.68	Q0	8835	17	0.3632596070558225	DPRL_Question_Matching
A.68	Q0	897489	18	0.352616010400118	DPRL_Question_Matching
A.68	Q0	1902381	19	0.34925094862658757	DPRL_Question_Matching
A.68	Q0	8813	20	0.33905397474366117	DPRL_Question_Matching
A.68	Q0	44376	25	0.3012404315494751	DPRL_Question_Matching
A.69	Q0	14590	1	1.0	DPRL_Question_Matching
A.69	Q0	18990	2	0.9472218096353797	DPRL_Question_Matching
A.69	Q0	546592	3	0.7288461380173343	DPRL_Question_Matching
A.69	Q0	448868	4	0.6867017687979761	DPRL_Question_Matching
A.69	Q0	217641	5	0.6678815973451812	DPRL_Question_Matching
A.69	Q0	1198785	6	0.6256078634178315	DPRL_Question_Matching
A.69	Q0	98327	7	0.6251596816855026	DPRL_Question_Matching
A.69	Q0	1138556	8	0.5619998285438988	DPRL_Question_Matching
A.69	Q0	18991	9	0.5074378243468555	DPRL_Question_Matching
A.69	Q0	14583	10	0.488922516532258	DPRL_Question_Matching
A.69	Q0	833470	11	0.4269434396397186	DPRL_Question_Matching
A.69	Q0	296373	12	0.40844851438037694	DPRL_Question_Matching
A.69	Q0	448874	13	0.388540057417444	DPRL_Question_Matching
A.69	Q0	664802	14	0.3809055834072631	DPRL_Question_Matching
A.69	Q0	1374559	15	0.36122363159452087	DPRL_Question_Matching
A.69	Q0	1402934	16	0.35578680383037764	DPRL_Question_Matching
A.69	Q0	1666850	17	0.3432128778612263	DPRL_Question_Matching
A.69	Q0	43319	18	0.34035262584104037	DPRL_Question_Matching
A.69	Q0	1138582	19	0.33700308287995584	DPRL_Question_Matching
A.69	Q0	2283283	20	0.32151634343030927	DPRL_Question_Matching
A.69	Q0	1939932	81	0.18121425102059424	DPRL_Question_Matching
A.69	Q0	2546480	116	0.16004013010992388	DPRL_Question_Matching
A.69	Q0	504347	199	0.1343739187380085	DPRL_Question_Matching
A.69	Q0	1453065	201	0.13419251613886832	DPRL_Question_Matching
A.69	Q0	1726461	544	0.08892433573573591	DPRL_Question_Matching
A.69	Q0	1871096	705	0.06693249397491373	DPRL_Question_Matching
A.69	Q0	1090746	767	0.0667715873196349	DPRL_Question_Matching
A.72	Q0	3014997	1	1.0	DPRL_Question_Matching
A.72	Q0	3015017	2	0.5308431184858287	DPRL_Question_Matching
A.72	Q0	3001837	3	0.41758590681778224	DPRL_Question_Matching
A.72	Q0	262217	4	0.38767993686959246	DPRL_Question_Matching
A.72	Q0	268946	5	0.36738657011218717	DPRL_Question_Matching
A.72	Q0	174276	6	0.24847049014856237	DPRL_Question_Matching
A.72	Q0	3001939	7	0.2456753694972775	DPRL_Question_Matching
A.72	Q0	14700	8	0.24351732715839663	DPRL_Question_Matching
A.72	Q0	376	9	0.23319472168111688	DPRL_Question_Matching
A.72	Q0	268952	10	0.21658139501459853	DPRL_Question_Matching
A.72	Q0	3037256	11	0.2083818055587004	DPRL_Question_Matching
A.72	Q0	154995	12	0.20598437195202973	DPRL_Question_Matching
A.72	Q0	269320	13	0.2028718336420905	DPRL_Question_Matching
A.72	Q0	174127	14	0.19251475156129322	DPRL_Question_Matching
A.72	Q0	629315	15	0.19193845047680563	DPRL_Question_Matching
A.72	Q0	379	16	0.17758213877934856	DPRL_Question_Matching
A.72	Q0	54812	17	0.17389563113776174	DPRL_Question_Matching
A.72	Q0	2393929	18	0.16649325406347457	DPRL_Question_Matching
A.72	Q0	139713	19	0.1599449422012382	DPRL_Question_Matching
A.72	Q0	3030542	20	0.15985760778749503	DPRL_Question_Matching
A.74	Q0	42848	1	1.0	DPRL_Question_Matching
A.74	Q0	2062761	2	0.6509003249610531	DPRL_Question_Matching
A.74	Q0	2004944	3	0.6261788487066582	DPRL_Question_Matching
A.74	Q0	2473325	4	0.42123194888909243	DPRL_Question_Matching
A.74	Q0	2004928	5	0.3493246589468168	DPRL_Question_Matching
A.74	Q0	1274159	6	0.34850899817575814	DPRL_Question_Matching
A.74	Q0	1374565	7	0.3481012643977885	DPRL_Question_Matching
A.74	Q0	477550	8	0.33392714625583686	DPRL_Question_Matching
A.74	Q0	674096	9	0.31915515707810277	DPRL_Question_Matching
A.74	Q0	98417	10	0.3187989413680637	DPRL_Question_Matching
A.74	Q0	1706683	11	0.3184214975527404	DPRL_Question_Matching
A.74	Q0	633205	12	0.290538553620936	DPRL_Question_Matching
A.74	Q0	651240	13	0.29029811071074846	DPRL_Question_Matching
A.74	Q0	2062758	14	0.28938166510225455	DPRL_Question_Matching
A.74	Q0	1504675	15	0.2771577657143239	DPRL_Question_Matching
A.74	Q0	469461	16	0.26321857886666766	DPRL_Question_Matching
A.74	Q0	42284	17	0.2608749051333711	DPRL_Question_Matching
A.74	Q0	187536	18	0.2605239502245101	DPRL_Question_Matching
A.74	Q0	260283	19	0.24759577897592602	DPRL_Question_Matching
A.74	Q0	128258	20	0.24741481033469173	DPRL_Question_Matching
A.74	Q0	56732	85	0.147488958068865	DPRL_Question_Matching
A.74	Q0	56739	308	0.10247786473973125	DPRL_Question_Matching
A.74	Q0	2501396	614	0.08708598025547676	DPRL_Question_Matching
A.74	Q0	1501086	794	0.07247046918697542	DPRL_Question_Matching
A.74	Q0	56775	798	0.07247046918697542	DPRL_Question_Matching
A.75	Q0	12497	1	1.0	DPRL_Question_Matching
A.75	Q0	651798	2	0.5110550009682314	DPRL_Question_Matching
A.75	Q0	518360	3	0.4449973229488353	DPRL_Question_Matching
A.75	Q0	864821	4	0.3538875707700992	DPRL_Question_Matching
A.75	Q0	2040894	5	0.33584763029266546	DPRL_Question_Matching
A.75	Q0	544978	6	0.33561582193945727	DPRL_Question_Matching
A.75	Q0	2040922	7	0.3171846831737425	DPRL_Question_Matching
A.75	Q0	388236	8	0.29806543605754654	DPRL_Question_Matching
A.75	Q0	1684292	9	0.2977405340926881	DPRL_Question_Matching
A.75	Q0	351572	10	0.29711280543128976	DPRL_Question_Matching
A.75	Q0	518365	11	0.29672210601831256	DPRL_Question_Matching
A.75	Q0	1324521	12	0.27885269994610784	DPRL_Question_Matching
A.75	Q0	11323	13	0.25987084523104675	DPRL_Question_Matching
A.75	Q0	651832	14	0.24571886720436453	DPRL_Question_Matching
A.75	Q0	2486976	15	0.24418954421002553	DPRL_Question_Matching
A.75	Q0	1645866	16	0.2430344260944521	DPRL_Question_Matching
A.75	Q0	1323231	17	0.24244282514367152	DPRL_Question_Matching
A.75	Q0	3048588	18	0.241025993506777	DPRL_Question_Matching
A.75	Q0	1323237	19	0.2237880661660557	DPRL_Question_Matching
A.75	Q0	271210	20	0.22311084324294056	DPRL_Question_Matching
A.75	Q0	2486987	27	0.1877488893499906	DPRL_Question_Matching
A.75	Q0	602548	69	0.13181548157003273	DPRL_Question_Matching
A.75	Q0	1102197	107	0.11332813263482668	DPRL_Question_Matching
A.75	Q0	1102209	168	0.0943062185735944	DPRL_Question_Matching
A.75	Q0	1418842	187	0.09331534308484891	DPRL_Question_Matching
A.75	Q0	2166578	200	0.0931892120454397	DPRL_Question_Matching
A.75	Q0	1007808	275	0.07524421081666047	DPRL_Question_Matching
A.75	Q0	1385934	276	0.07515704507191344	DPRL_Question_Matching
